,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
1987,0.6249999999999999,0.8395061728395061,0.6951219512195123,0.31867410567771576,0.17386231038506417,0.13601236476043277,0.564,0.0,0.0009727626459143969,0.0,0.09946949602122016,0.10556186152099886,0.8059999999999999,0.21040189125295508,0.27358490566037735,0.2574178027265437,0.12017640573318633,0.21468926553672316,0.0794392523364486,0.15517241379310345,0.4178082191780822,0.13236337828246983,0
1988,0.6666666666666666,0.8271604938271604,0.03658536585365854,0.2878240892681326,0.09918319719953325,0.0994332818134982,0.44,0.0,0.0038910505836575876,0.0,0.1286472148541114,0.14074914869466515,0.782,0.23404255319148937,0.19575471698113206,0.21251002405773856,0.10033076074972437,0.1751412429378531,0.0794392523364486,0.12284482758620689,0.5171232876712328,0.09474804826117815,0
1989,0.04166666666666663,0.5802469135802468,0.06097560975609756,0.18739744010502132,0.07584597432905484,0.07779495105615662,0.43,0.037037037037037035,0.05739299610894942,0.237,0.03713527851458886,0.049943246311010214,0.636,0.07328605200945626,0.09080188679245282,0.08660785886126704,0.024255788313120176,0.07344632768361582,0.06542056074766354,0.032327586206896554,0.2465753424657534,0.0610361958836054,0
1990,0.5416666666666666,0.9753086419753085,0.975609756097561,0.9097472924187725,0.3803967327887981,0.41112828438948995,0.409,0.5052910052910052,0.5398832684824902,0.344,0.123342175066313,0.14301929625425652,0.738,0.1276595744680851,0.47641509433962265,0.3672814755412991,0.19294377067254687,0.8305084745762712,0.09345794392523364,0.15732758620689655,0.4554794520547945,0.3321504613200852,0
1991,0.5833333333333334,0.8148148148148147,0.8170731707317074,0.7443386937971775,0.3127187864644107,0.33539412673879443,0.41200000000000003,0.4497354497354497,0.4494163424124514,0.368,0.10079575596816975,0.10102156640181612,0.8540000000000001,0.07801418439716312,0.30778301886792453,0.23576583801122694,0.11576626240352812,0.5536723163841808,0.06074766355140186,0.11206896551724138,0.4520547945205479,0.27750177430801987,0
1992,0.5833333333333334,0.30864197530864196,0.3170731707317073,0.289793239251723,0.10035005834305717,0.11695002575991757,0.379,0.13227513227513227,0.13521400778210116,0.36,0.04774535809018567,0.04880817253121453,0.8370000000000001,0.037825059101654845,0.15212264150943397,0.11627906976744186,0.09592061742006615,0.21468926553672316,0.037383177570093455,0.08405172413793104,0.1506849315068493,0.0915542938254081,0
1993,0.5833333333333334,0.5185185185185184,0.524390243902439,0.4804725959960617,0.24270711785297547,0.2622359608449253,0.409,0.2513227513227513,0.28696498054474706,0.322,0.1246684350132626,0.1373439273552781,0.777,0.08037825059101655,0.22641509433962265,0.18123496391339214,0.18191841234840134,0.2994350282485876,0.06074766355140186,0.14439655172413793,0.29452054794520544,0.21469127040454225,0
1994,0.5833333333333334,0.8395061728395061,0.8414634146341464,0.7705940269117164,0.34305717619603265,0.3791859866048429,0.39899999999999997,0.3835978835978836,0.42217898832684825,0.33399999999999996,0.17241379310344826,0.18615209988649262,0.7929999999999999,0.1182033096926714,0.3785377358490566,0.297514033680834,0.27783902976846747,0.5141242937853108,0.09813084112149532,0.22844827586206895,0.4452054794520548,0.3062455642299503,0
1995,0.6249999999999999,0.38271604938271603,0.0,0.25927141450607155,0.07467911318553092,0.08500772797527048,0.38799999999999996,0.11375661375661375,0.11867704280155641,0.35200000000000004,0.027851458885941642,0.03064699205448354,0.778,0.04964539007092199,0.14740566037735847,0.11708099438652766,0.05512679162072767,0.1977401129943503,0.03271028037383177,0.06034482758620689,0.21575342465753422,0.06813342796309439,0
1996,0.6249999999999999,0.24691358024691357,0.25609756097560976,0.230062356416147,0.0910151691948658,0.08191653786707882,0.491,0.08994708994708994,0.08268482490272373,0.4,0.054376657824933686,0.053348467650397274,0.872,0.030732860520094562,0.1025943396226415,0.08019246190858059,0.04520396912899669,0.192090395480226,0.037383177570093455,0.06034482758620689,0.1643835616438356,0.08197303051809794,0
1997,0.6249999999999999,0.6419753086419753,0.25609756097560976,0.4893337709222186,0.1656942823803967,0.16692426584234932,0.43799999999999994,0.2037037037037037,0.20136186770428016,0.37200000000000005,0.08222811671087532,0.08399545970488081,0.838,0.08037825059101655,0.25,0.19727345629510826,0.10033076074972437,0.3898305084745763,0.07009345794392523,0.12068965517241378,0.38013698630136983,0.15010645848119233,0
1998,0.16666666666666663,0.012345679012345678,0.0,0.0,0.0,0.0005151983513652757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1999,0.08333333333333337,0.8024691358024691,0.7926829268292683,0.7098785690843452,0.5169194865810968,0.5074703760947965,0.45,0.2962962962962963,0.30544747081712065,0.35700000000000004,0.2625994694960212,0.28603859250851305,0.7859999999999999,0.2624113475177305,0.4292452830188679,0.3809141940657578,0.10694597574421169,0.2655367231638418,0.6028037383177569,0.2543103448275862,0.8356164383561644,0.42441447835344215,0
2000,0.125,0.5802469135802468,0.5853658536585367,0.5093534624220545,0.45507584597432904,0.45801133436373004,0.439,0.23809523809523808,0.22178988326848248,0.395,0.2891246684350132,0.3121452894438138,0.7929999999999999,0.14657210401891252,0.2995283018867924,0.25340817963111467,0.06284454244762955,0.2033898305084746,0.5373831775700935,0.20043103448275862,0.4828767123287671,0.3860894251242016,0
2001,0.20833333333333337,0.6172839506172838,0.6219512195121951,0.5237938956350509,0.3955659276546091,0.4162802679031427,0.42,0.3333333333333333,0.3511673151750973,0.349,0.23474801061007958,0.25879682179341656,0.7759999999999999,0.21040189125295508,0.46462264150943394,0.3873295910184443,0.09812568908489526,0.2033898305084746,0.49532710280373826,0.1810344827586207,0.5376712328767123,0.3481192334989354,0
2002,0.125,0.25925925925925924,0.0,0.02297341647522153,0.010501750291715285,0.00824317362184441,0.563,0.005291005291005291,0.0048638132295719845,0.4,0.001326259946949602,0.0022701475595913734,0.5,0.004728132387706856,0.009433962264150943,0.00801924619085806,0.0033076074972436605,0.01694915254237288,0.004672897196261682,0.008620689655172414,0.023972602739726026,0.00745209368346345,0
2003,0.16666666666666663,0.5802469135802468,0.03658536585365854,0.2891368559238595,0.12135355892648773,0.1293147861926842,0.414,0.12169312169312169,0.12354085603112841,0.36200000000000004,0.034482758620689655,0.053348467650397274,0.5529999999999999,0.10638297872340426,0.20872641509433962,0.17802726543704891,0.05733186328555678,0.1016949152542373,0.09345794392523364,0.06896551724137931,0.2910958904109589,0.099361249112846,0
2004,0.20833333333333337,0.37037037037037035,0.0,0.09156547423695438,0.04667444574095682,0.05203503348789284,0.396,0.037037037037037035,0.05350194552529183,0.255,0.007957559681697613,0.01021566401816118,0.667,0.02364066193853428,0.06839622641509434,0.0545308740978348,0.024255788313120176,0.011299435028248588,0.02336448598130841,0.032327586206896554,0.08904109589041095,0.035486160397444996,0
2005,0.16666666666666663,0.08641975308641975,0.024390243902439025,0.031834591401378405,0.015169194865810967,0.02009273570324575,0.33299999999999996,0.013227513227513227,0.020428015564202335,0.23800000000000002,0.010610079575596816,0.01021566401816118,0.889,0.018912529550827423,0.025943396226415092,0.024057738572574178,0.0033076074972436605,0.02824858757062147,0.004672897196261682,0.00646551724137931,0.010273972602739725,0.01383960255500355,0
2006,0.41666666666666663,0.08641975308641975,0.0,0.008861174926156875,0.002333722287047841,0.0020607934054611026,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.004728132387706856,0.0047169811320754715,0.0048115477145148355,0.002205071664829107,0.0,0.004672897196261682,0.004310344827586207,0.010273972602739725,0.0014194464158978,0
2007,0.7916666666666666,0.2222222222222222,0.012195121951219513,0.04955694125369216,0.015169194865810967,0.02009273570324575,0.33299999999999996,0.010582010582010581,0.017509727626459144,0.222,0.003978779840848806,0.004540295119182747,0.75,0.01182033096926714,0.012971698113207546,0.012830793905372895,0.009922822491730982,0.011299435028248588,0.004672897196261682,0.010775862068965518,0.023972602739726026,0.01171043293115685,0
2008,0.29166666666666663,0.8518518518518519,0.18292682926829268,0.5507056120774532,0.30105017502917153,0.32199896960329727,0.413,0.3412698412698413,0.36673151750972766,0.342,0.1312997347480106,0.1452894438138479,0.773,0.1442080378250591,0.38089622641509435,0.3079390537289495,0.08269018743109151,0.2994350282485876,0.2570093457943925,0.1724137931034483,0.4383561643835616,0.2640170333569908,0
2009,0.33333333333333337,0.2962962962962963,0.03658536585365854,0.2038070233016081,0.16686114352392065,0.15558990211231324,0.474,0.18253968253968253,0.1566147859922179,0.429,0.08620689655172413,0.08967082860385925,0.823,0.0425531914893617,0.16627358490566038,0.12750601443464316,0.04299889746416759,0.0847457627118644,0.06074766355140186,0.0668103448275862,0.1541095890410959,0.149041873669269,0
2010,0.33333333333333337,0.35802469135802467,0.13414634146341464,0.2858549392845422,0.19019836639439905,0.1968057702215353,0.42700000000000005,0.1746031746031746,0.1916342412451362,0.335,0.0623342175066313,0.06583427922814983,0.81,0.09692671394799054,0.2417452830188679,0.19727345629510826,0.04520396912899669,0.1638418079096045,0.12149532710280372,0.0668103448275862,0.21575342465753422,0.15578424414478353,0
2011,0.33333333333333337,0.6666666666666665,0.17073170731707318,0.489990154250082,0.3570595099183197,0.35239567233384855,0.447,0.3571428571428571,0.34824902723735407,0.377,0.14854111405835543,0.15550510783200908,0.818,0.13947990543735225,0.4080188679245283,0.3247794707297514,0.08820286659316429,0.2485875706214689,0.1822429906542056,0.1336206896551724,0.3698630136986301,0.30482611781405256,0
2012,0.3749999999999999,0.38271604938271603,0.2682926829268293,0.30324909747292417,0.21236872812135354,0.2096857290056672,0.447,0.22486772486772486,0.2247081712062257,0.368,0.11273209549071618,0.11464245175936436,0.8420000000000001,0.10874704491725767,0.2570754716981132,0.21170809943865276,0.03858875413450937,0.11864406779661017,0.11682242990654204,0.07974137931034482,0.29452054794520544,0.1894960965223563,0
2013,0.3749999999999999,0.16049382716049382,0.03658536585365854,0.10469314079422383,0.06534422403733955,0.06955177743431222,0.415,0.082010582010582,0.08463035019455253,0.35600000000000004,0.02652519893899204,0.026106696935300794,0.87,0.03309692671394799,0.07193396226415094,0.060144346431435444,0.02205071664829107,0.05649717514124294,0.04205607476635514,0.023706896551724137,0.07191780821917808,0.05784244144783535,0
2014,0.3749999999999999,0.5555555555555556,0.3048780487804878,0.40827042993107976,0.27771295215869307,0.2792375064399794,0.439,0.30687830687830686,0.3093385214007782,0.365,0.13925729442970822,0.14074914869466515,0.847,0.14184397163120566,0.3290094339622641,0.2718524458700882,0.06063947078280044,0.1751412429378531,0.1588785046728972,0.10344827586206896,0.3664383561643835,0.24733853797019165,0
2015,0.4999999999999999,0.8395061728395061,0.5121951219512195,0.6045290449622579,0.26721120186697783,0.28902627511591966,0.408,0.13227513227513227,0.1293774319066148,0.376,0.03978779840848806,0.056753688989784334,0.6,0.17257683215130024,0.33254716981132076,0.2846832397754611,0.5082690187431091,0.559322033898305,0.0514018691588785,0.3642241379310345,0.4931506849315068,0.19091554293825408,0
2016,0.5416666666666666,0.7901234567901234,0.7682926829268293,0.5592385953396783,0.26954492415402564,0.25450798557444615,0.46799999999999997,0.13227513227513227,0.14591439688715954,0.33299999999999996,0.03315649867374005,0.05221339387060159,0.5429999999999999,0.07328605200945626,0.27358490566037735,0.21090617481956697,0.587651598676957,0.3954802259887006,0.04672897196261682,0.3254310344827586,0.40753424657534243,0.19056068133427964,0
2017,0.5833333333333334,0.5555555555555556,0.3536585365853659,0.448966196258615,0.2042007001166861,0.22256568778979907,0.405,0.1349206349206349,0.13813229571984437,0.359,0.030503978779840846,0.04086265607264472,0.639,0.08037825059101655,0.24646226415094338,0.19486768243785085,0.4046306504961411,0.3220338983050847,0.03271028037383177,0.27370689655172414,0.3424657534246575,0.1504613200851668,0
2018,0.6249999999999999,0.5802469135802468,0.03658536585365854,0.3226124056448966,0.15985997666277713,0.1689850592478104,0.418,0.10846560846560846,0.12159533073929961,0.32799999999999996,0.03580901856763925,0.046538024971623154,0.659,0.05437352245862884,0.14033018867924527,0.11387329591018444,0.26460859977949286,0.22598870056497175,0.009345794392523364,0.1961206896551724,0.19863013698630136,0.1213626685592619,0
2019,0.08333333333333337,0.7407407407407407,0.1951219512195122,0.38332786347226777,0.2263710618436406,0.2302936630602782,0.434,0.1402116402116402,0.16439688715953307,0.314,0.0716180371352785,0.08286038592508513,0.74,0.0591016548463357,0.1285377358490566,0.107457898957498,0.07607497243660419,0.14124293785310735,0.009345794392523364,0.10344827586206896,0.3150684931506849,0.17565649396735275,0
2020,0.125,0.6172839506172838,0.012195121951219513,0.21496553987528713,0.11551925320886813,0.13240597630087583,0.385,0.10317460317460317,0.11673151750972763,0.325,0.0636604774535809,0.07264472190692395,0.75,0.044917257683215125,0.06132075471698113,0.05693664795509222,0.04520396912899669,0.0847457627118644,0.018691588785046728,0.09267241379310345,0.22945205479452052,0.10113555713271824,0
2021,2.2499999999999996,0.765432098765432,0.03658536585365854,0.2655070561207745,0.07001166861143523,0.061823802163833076,0.5,0.0,0.0009727626459143969,0.0,0.055702917771883284,0.06356413166855845,0.75,0.1607565011820331,0.09669811320754716,0.12028869286287089,0.05843439911797133,0.24293785310734464,0.34579439252336447,0.04310344827586207,0.3595890410958904,0.057487579843860895,1
2022,0.5416666666666666,0.6172839506172838,0.012195121951219513,0.10469314079422383,0.05834305717619603,0.03709428129829985,0.6940000000000001,0.0,0.0,0.0,0.02519893899204244,0.0340522133938706,0.633,0.06382978723404255,0.07429245283018868,0.07217321571772253,0.030871003307607496,0.05649717514124294,0.14485981308411214,0.028017241379310345,0.1232876712328767,0.042228530872959545,0
2023,0.16666666666666663,0.5308641975308641,0.12195121951219512,0.20938628158844763,0.09334889148191364,0.08346213292117466,0.494,0.08994708994708994,0.0933852140077821,0.354,0.017241379310344827,0.03064699205448354,0.48100000000000004,0.1111111111111111,0.1391509433962264,0.13231756214915796,0.04410143329658214,0.096045197740113,0.1822429906542056,0.07758620689655173,0.3390410958904109,0.07345635202271114,0
2024,0.20833333333333337,0.037037037037037035,0.0,0.004266491631112569,0.002333722287047841,0.001545595054095827,0.667,0.0,0.0009727626459143969,0.0,0.0,0.0022701475595913734,0.0,0.0,0.0011792452830188679,0.0008019246190858059,0.0,0.005649717514124294,0.0,0.004310344827586207,0.0136986301369863,0.0014194464158978,0
2025,0.20833333333333337,0.024691358024691357,0.0,0.010502133245815556,0.002333722287047841,0.004121586810922205,0.25,0.0,0.0029182879377431907,0.0,0.002652519893899204,0.0022701475595913734,1.0,0.0070921985815602835,0.005896226415094339,0.006415396952686447,0.0,0.011299435028248588,0.009345794392523364,0.0,0.02054794520547945,0.0021291696238466998,0
2026,0.20833333333333337,0.07407407407407407,0.0,0.015096816540859861,0.004667444574095682,0.005667181865018032,0.364,0.0,0.0038910505836575876,0.0,0.002652519893899204,0.004540295119182747,0.5,0.0070921985815602835,0.007075471698113208,0.007217321571772253,0.0,0.01694915254237288,0.009345794392523364,0.004310344827586207,0.03424657534246575,0.0035486160397445,0
2027,0.2499999999999999,0.3950617283950617,0.0,0.043977682966852644,0.030338389731621934,0.03709428129829985,0.361,0.013227513227513227,0.02237354085603113,0.217,0.014588859416445622,0.0170261066969353,0.733,0.002364066193853428,0.018867924528301886,0.0136327185244587,0.016538037486218304,0.022598870056497175,0.0,0.010775862068965518,0.017123287671232876,0.0241305890702626,0
2028,0.29166666666666663,0.6419753086419753,0.012195121951219513,0.182802756809977,0.09334889148191364,0.09582689335394128,0.43,0.06613756613756613,0.06420233463035019,0.379,0.029177718832891244,0.032917139614074914,0.759,0.028368794326241134,0.060141509433962265,0.05052125100240577,0.04299889746416759,0.0790960451977401,0.004672897196261682,0.05603448275862069,0.13356164383561642,0.07345635202271114,0
2029,0.29166666666666663,0.20987654320987653,0.0,0.043977682966852644,0.026837806301050173,0.027820710973724884,0.426,0.007936507936507936,0.014591439688715954,0.2,0.01856763925729443,0.021566401816118047,0.737,0.02127659574468085,0.02830188679245283,0.026463512429831595,0.007717750826901874,0.04519774011299435,0.03271028037383177,0.017241379310344827,0.1095890410958904,0.02235628105039035,0
2030,0.33333333333333337,0.04938271604938271,0.0,0.013784049885132916,0.008168028004667444,0.005151983513652756,0.7,0.005291005291005291,0.0029182879377431907,0.667,0.00663129973474801,0.00681044267877412,0.833,0.004728132387706856,0.008254716981132075,0.007217321571772253,0.0,0.011299435028248588,0.0,0.004310344827586207,0.02054794520547945,0.00745209368346345,0
2031,0.125,1.0,0.6829268292682927,0.7929110600590745,0.28238039673278875,0.2900566718186502,0.43,0.2777777777777778,0.30447470817120625,0.335,0.1259946949602122,0.13393870601589103,0.805,0.13238770685579196,0.24528301886792453,0.21170809943865276,0.19073869900771775,0.7288135593220338,0.17757009345794392,0.15086206896551724,0.6883561643835616,0.2427253371185238,0
2032,0.16666666666666663,0.7901234567901234,0.29268292682926833,0.5815556284870365,0.2450408401400233,0.2096857290056672,0.516,0.14814814814814814,0.1546692607003891,0.35200000000000004,0.11803713527851459,0.1191827468785471,0.848,0.13947990543735225,0.2358490566037736,0.20769847634322375,0.12679162072767367,0.5254237288135594,0.1822429906542056,0.1400862068965517,0.48630136986301364,0.20049680624556424,0
2033,0.33333333333333337,0.9135802469135801,0.9146341463414634,0.8821791926485067,0.7257876312718786,0.6944873776403916,0.461,0.5158730158730158,0.48249027237354086,0.39299999999999996,0.4456233421750663,0.4245175936435868,0.898,0.13711583924349882,0.5117924528301887,0.3945469125902165,0.27673649393605293,0.672316384180791,0.1261682242990654,0.47413793103448276,0.7054794520547945,0.6298793470546488,0
2034,0.3749999999999999,0.9629629629629628,0.9634146341463415,0.9484739087627174,0.6721120186697782,0.6903657908294694,0.43,0.6455026455026455,0.5924124513618677,0.401,0.44827586206896547,0.4665153234960272,0.8220000000000001,0.1702127659574468,0.44221698113207547,0.35846030473135526,0.28996692392502754,0.9096045197740112,0.1822429906542056,0.4568965517241379,0.797945205479452,0.6153300212916962,0
2035,0.41666666666666663,0.9382716049382716,0.9390243902439025,0.9320643255661306,0.8249708284714118,0.8315301391035549,0.43799999999999994,0.7724867724867724,0.7363813229571985,0.386,0.6007957559681697,0.6129398410896708,0.8390000000000001,0.24822695035460993,0.6167452830188679,0.5036086607858861,0.350606394707828,0.96045197740113,0.1588785046728972,0.4418103448275862,0.732876712328767,0.7661462029808375,0
2036,0.45833333333333337,0.5061728395061729,0.5121951219512195,0.4007220216606498,0.3395565927654609,0.3472436888201958,0.43200000000000005,0.35185185185185186,0.3239299610894942,0.39899999999999997,0.21883289124668434,0.2122587968217934,0.882,0.05200945626477541,0.25825471698113206,0.1932638331996792,0.17861080485115766,0.3163841807909604,0.09345794392523364,0.2435344827586207,0.3458904109589041,0.312278211497516,0
2037,0.04166666666666663,0.43209876543209874,0.0,0.07778142435182146,0.028004667444574093,0.024214322514167955,0.511,0.0,0.0,0.0,0.01326259946949602,0.02043132803632236,0.556,0.04728132387706856,0.04716981132075471,0.048115477145148355,0.002205071664829107,0.01694915254237288,0.0794392523364486,0.017241379310344827,0.136986301369863,0.0205819730305181,0
2038,0.08333333333333337,0.7530864197530864,0.07317073170731708,0.3091565474236954,0.1878646441073512,0.13652756311179806,0.608,0.0,0.0,0.0,0.05039787798408488,0.06469920544835414,0.667,0.1773049645390071,0.20636792452830188,0.20048115477145148,0.04410143329658214,0.0847457627118644,0.1822429906542056,0.06896551724137931,0.4280821917808219,0.127750177430802,0
2039,0.125,0.09876543209876543,0.0,0.03839842468001313,0.01750291715285881,0.011334363730036065,0.682,0.0,0.0009727626459143969,0.0,0.007957559681697613,0.011350737797956867,0.6,0.02364066193853428,0.030660377358490566,0.028869286287089013,0.005512679162072768,0.01694915254237288,0.02336448598130841,0.00646551724137931,0.0410958904109589,0.0127750177430802,0
2040,0.4999999999999999,0.5679012345679011,0.0,0.1762389235313423,0.11085180863477245,0.11952601751674395,0.409,0.10317460317460317,0.10797665369649806,0.35100000000000003,0.04376657824933687,0.046538024971623154,0.805,0.037825059101654845,0.08018867924528301,0.0673616680032077,0.03638368246968027,0.05084745762711865,0.03271028037383177,0.05387931034482758,0.1643835616438356,0.09297374024130589,0
2041,0.5416666666666666,0.4938271604938272,0.024390243902439025,0.3045618641286511,0.19603267211201866,0.21277691911385885,0.40700000000000003,0.291005291005291,0.2898832684824903,0.369,0.06763925729442971,0.0681044267877412,0.85,0.035460992907801414,0.1391509433962264,0.10665597433841219,0.027563395810363836,0.13559322033898305,0.07009345794392523,0.0668103448275862,0.297945205479452,0.17636621717530163,0
2042,0.5833333333333334,0.8888888888888888,0.0,0.48309812930751556,0.26954492415402564,0.29778464708912933,0.4,0.4126984126984127,0.42898832684824906,0.354,0.07559681697612732,0.0771850170261067,0.838,0.07092198581560283,0.1792452830188679,0.14595028067361668,0.04410143329658214,0.1864406779661017,0.1261682242990654,0.11853448275862069,0.43150684931506844,0.23953158268275374,0
2043,0.41666666666666663,0.8271604938271604,0.7682926829268293,0.6767312110272399,0.396732788798133,0.3678516228748068,0.47600000000000003,0.1931216931216931,0.17023346303501946,0.41700000000000004,0.19496021220159152,0.19409761634506242,0.86,0.05437352245862884,0.15212264150943397,0.1218925421010425,0.3439911797133407,0.3785310734463277,0.04205607476635514,0.24568965517241378,0.40753424657534243,0.319375443577005,0
2044,0.45833333333333337,0.8395061728395061,0.7804878048780488,0.6619625861503118,0.36872812135355887,0.3286965481710459,0.495,0.25396825396825395,0.19941634241245138,0.46799999999999997,0.16843501326259946,0.16345062429057888,0.882,0.08747044917257683,0.16627358490566038,0.14274258219727345,0.4057331863285557,0.519774011299435,0.07009345794392523,0.1853448275862069,0.4178082191780822,0.30340667139815475,0
2045,0.4999999999999999,0.9259259259259258,0.926829268292683,0.7029865441417787,0.3593932322053675,0.33951571354971666,0.467,0.20899470899470898,0.188715953307393,0.40700000000000003,0.20954907161803712,0.21566401816118047,0.8320000000000001,0.0851063829787234,0.23113207547169812,0.18604651162790697,0.5060639470782801,0.6214689265536724,0.04205607476635514,0.2693965517241379,0.4726027397260274,0.3026969481902058,0
2046,0.3749999999999999,0.8148148148148147,0.8170731707317074,0.6750902527075812,0.2660443407234539,0.2797527047913447,0.42,0.291005291005291,0.2801556420233463,0.382,0.09681697612732094,0.10783200908059024,0.768,0.22458628841607564,0.35141509433962265,0.3151563753007217,0.3098125689084895,0.559322033898305,0.11682242990654204,0.21551724137931033,0.7602739726027397,0.22675656493967353,0
2047,0.41666666666666663,0.12345679012345678,0.13414634146341464,0.10928782408926813,0.05600933488914819,0.061308603812467805,0.40299999999999997,0.06349206349206349,0.058365758754863814,0.4,0.01856763925729443,0.019296254256526674,0.8240000000000001,0.037825059101654845,0.03419811320754717,0.03608660785886127,0.03528114663726571,0.10734463276836158,0.02336448598130841,0.05387931034482758,0.11643835616438356,0.047551454932576294,0
2048,0.45833333333333337,0.9506172839506173,0.5975609756097561,0.7010173941581883,0.2263710618436406,0.24574961360123648,0.40700000000000003,0.2962962962962963,0.27431906614785995,0.397,0.1273209549071618,0.13961407491486946,0.78,0.1796690307328605,0.36792452830188677,0.3111467522052927,0.33076074972436603,0.3785310734463277,0.20093457943925233,0.18318965517241378,0.9075342465753424,0.2114975159687722,0
2049,0.4999999999999999,0.5802469135802468,0.5853658536585367,0.4259927797833935,0.16219369894982497,0.16743946419371458,0.428,0.1984126984126984,0.1926070038910506,0.379,0.03580901856763925,0.046538024971623154,0.659,0.13238770685579196,0.23938679245283018,0.20769847634322375,0.1973539140022051,0.2994350282485876,0.11682242990654204,0.13793103448275862,0.5136986301369862,0.134847409510291,0
2050,0.16666666666666663,0.24691358024691357,0.012195121951219513,0.0790941910075484,0.025670945157526253,0.03915507470376095,0.289,0.0291005291005291,0.03696498054474708,0.289,0.010610079575596816,0.01362088535754824,0.667,0.004728132387706856,0.04363207547169811,0.03127506014434643,0.014332965821389196,0.05649717514124294,0.009345794392523364,0.021551724137931036,0.05821917808219178,0.02235628105039035,0
2051,0.20833333333333337,0.1111111111111111,0.0,0.015096816540859861,0.005834305717619602,0.006182380216383308,0.41700000000000004,0.005291005291005291,0.0038910505836575876,0.5,0.0,0.0,0.0,0.004728132387706856,0.0047169811320754715,0.0048115477145148355,0.0033076074972436605,0.005649717514124294,0.0,0.0021551724137931034,0.010273972602739725,0.0042583392476933995,0
2052,0.08333333333333337,0.8024691358024691,0.23170731707317074,0.4460124712832294,0.23570595099183195,0.14992272024729522,0.6940000000000001,0.0,0.0,0.0,0.10742705570291777,0.1532349602724177,0.6,0.41843971631205673,0.2900943396226415,0.3392141138732959,0.040793825799338476,0.2937853107344633,0.7523364485981308,0.07543103448275862,0.7431506849315068,0.17210787792760823,0
2053,0.125,0.7407407407407407,0.08536585365853659,0.46307843780767965,0.2952158693115519,0.175682637815559,0.742,0.0,0.0,0.0,0.11140583554376657,0.16799091940976163,0.568,0.43971631205673756,0.285377358490566,0.34322373696872494,0.03969128996692393,0.2937853107344633,0.5560747663551402,0.07974137931034482,0.6643835616438356,0.2093683463449255,0
2054,0.2499999999999999,0.037037037037037035,0.0,0.0062356416147029865,0.004667444574095682,0.0036063884595569297,0.5710000000000001,0.0,0.0,0.0,0.0,0.0011350737797956867,0.0,0.0070921985815602835,0.008254716981132075,0.00801924619085806,0.0,0.005649717514124294,0.0,0.0,0.017123287671232876,0.0028388928317956,0
2055,0.16666666666666663,0.9629629629629628,0.29268292682926833,0.7870036101083032,0.31388564760793464,0.3858835651725915,0.359,0.24867724867724866,0.3229571984435798,0.28300000000000003,0.2692307692307692,0.28376844494892167,0.812,0.18439716312056736,0.267688679245283,0.2445870088211708,0.4013230429988975,0.7062146892655368,0.1588785046728972,0.3426724137931034,0.6575342465753424,0.2963094393186657,0
2056,0.20833333333333337,0.654320987654321,0.13414634146341464,0.5293731539218903,0.22053675612602097,0.265327150953117,0.36700000000000005,0.1984126984126984,0.24221789883268482,0.301,0.1286472148541114,0.15096481271282633,0.7290000000000001,0.1016548463356974,0.17099056603773585,0.1507618283881315,0.2855567805953694,0.4011299435028249,0.10747663551401869,0.27801724137931033,0.4554794520547945,0.1951738821859475,0
2057,0.2499999999999999,0.9753086419753085,0.7317073170731707,0.7216934689858877,0.278879813302217,0.2921174652241113,0.42200000000000004,0.3333333333333333,0.33657587548638135,0.364,0.13793103448275862,0.14642451759364358,0.8059999999999999,0.1347517730496454,0.20872641509433962,0.18765036086607859,0.3539140022050717,0.807909604519774,0.1308411214953271,0.2650862068965517,0.6883561643835616,0.2512420156139106,0
2058,0.29166666666666663,0.6419753086419753,0.475609756097561,0.5644896619625861,0.28004667444574094,0.32560535806285423,0.38,0.3386243386243386,0.35797665369649806,0.348,0.14058355437665782,0.1441543700340522,0.835,0.09456264775413711,0.19339622641509432,0.1635926222935044,0.28335170893054024,0.4858757062146893,0.1261682242990654,0.19181034482758622,0.48630136986301364,0.25337118523775726,0
2059,0.45833333333333337,0.9135802469135801,0.024390243902439025,0.3813587134886774,0.16686114352392065,0.1437403400309119,0.513,0.0,0.0,0.0,0.10477453580901856,0.10669693530079455,0.84,0.2624113475177305,0.26179245283018865,0.26704089815557336,0.03528114663726571,0.096045197740113,0.1822429906542056,0.10775862068965517,0.5684931506849314,0.12952448545067424,0
2060,0.4999999999999999,0.9876543209876543,0.8170731707317074,0.4870364292746964,0.2450408401400233,0.22977846470891294,0.47100000000000003,0.007936507936507936,0.020428015564202335,0.14300000000000002,0.07824933687002653,0.08853575482406356,0.7559999999999999,0.3073286052009456,0.3584905660377358,0.34803528468323974,0.10253583241455347,0.12429378531073446,0.23831775700934577,0.1724137931034483,0.684931506849315,0.1710432931156849,0
