PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
-1.2708237993484923,-1.1443771088939594,-0.3284200935886124,-0.8981862682162091,-0.9028229781240755,-0.7270689223841196,-1.1127139098245458,-0.4368205837064871,-0.3626967269301664,0.1843177637662896,-1.0650092467166385,-1.1128659854622218,-0.03994161620590371,-0.8448616215072946,-1.3562283100455828,-1.2575653899323813,-0.5965291030664224,0.051992350184772024,-0.56929688884273,-0.7469125208972558,-0.4791258061514146,-0.9867063163021587
-1.0253693303626494,-0.44176854923952996,0.104587289006095,-0.18054251928021717,0.20306998724478684,0.3506507448769297,-0.4733391291410848,0.2187340467590405,0.11737164251910061,0.7118873921605268,-0.6033072852172136,-0.6687859757364855,0.44782484314334914,-0.5805870736306612,-0.6616546340186226,-0.6719337686166482,-0.7219651851217902,0.020574447533734202,-0.7818476267414467,-0.33995914131540733,-0.162912771098912,0.013545166445863753
-0.7799148613768064,0.7526660021730001,1.132979822668525,0.7985285953396004,0.6807633983212776,0.9345449738252792,-0.6509432348864902,0.9751432357577262,1.103458023009487,0.42104772522524236,-0.6991322206227545,-0.7533726442556733,0.3084629976149912,-0.6099509122836204,-0.539925226879877,-0.5955470354015525,-0.39187023234450646,0.6175145979034528,-0.6755722577920883,-0.11952606070857269,0.4695132990060931,0.43225508945666385
-0.5344603923909635,0.6824051462075572,0.8623502085468329,0.9830655593517126,0.8247257961799461,0.9531798960257585,-0.31349543397021806,1.361752376801499,1.4602655948974557,0.4819211438861155,-0.551039138632373,-0.5912481962605632,0.20891882223759264,-0.5805870736306612,-0.7046179541852386,-0.7024884619026864,-0.24002655406695592,1.7171411906897764,-0.56929688884273,-0.11952606070857269,0.21259020802593478,0.6276530535283705
-0.2890059234051207,-0.7930728290667447,-0.05779047946692027,-0.214716031134312,0.18998249653036242,0.19535972653960273,-0.02932886477756887,0.7061977463359713,0.6169022431622568,0.6780688262378192,-0.7949571560282955,-0.8027148675585328,-0.2788476371116602,-0.33099444508050735,-0.010044278158278457,-0.1219492894679596,-0.47769492006660025,0.1776639607889233,-0.7818476267414467,-0.47561026784269017,-0.24196602986203763,0.02052366516271042
-0.0435514544192778,-1.846985668548389,-0.8696793218319966,-1.183535092197901,-0.6345294184783752,-0.44133344864343793,-0.9883910358027622,0.1346885813147421,0.0784471801313222,0.6171954075769457,-0.8559366603772762,-0.8943504251209864,0.039693724096015126,-1.0063627340985706,-1.3991916302121987,-1.3441370209094898,-0.7351689832328816,-0.5135298975339088,-0.888122995690805,-0.39082831376313837,-1.4475282259997035,-0.6610430428493141
-0.0435514544192778,-1.4254205327557312,-0.544923784885966,-0.9016036194016186,-0.4643920391908579,-0.27051332847237824,-0.8995889829300591,0.1514976744036018,0.1368338737129898,0.5360308493624476,-0.838513944848996,-0.880252647034455,0.0894658117847144,-0.9623169761191317,-1.2631411163512478,-1.2321031455273495,-0.6625480936218792,-0.35644038427871966,-0.8615541534534654,-0.25517718723585553,-1.2103684497103266,-0.5331038997071252
0.2019030145665651,-1.2146379648594023,-0.3825460164129508,-0.8503433516204763,-1.1056790841976538,-0.9072065036554189,-1.450161710740819,-0.13425690810701282,-0.0642758486238653,0.31959202745711973,-1.21310232870702,-1.2820393225005975,0.4080071729923897,-0.7714520248748965,-1.2488200096290425,-1.1557164123122539,-0.6493442955107878,-1.1104700479036274,-0.6490034155547487,-0.9334328198722698,-0.4000725473882889,-1.1286024568780408
0.2019030145665651,-0.23098598134320114,0.3752169031277871,-0.09510873964498004,-0.5363732381201921,-0.3233122747070694,-1.006151446377303,0.33639769838105826,0.40930511042743867,0.4142840120407008,-1.0127411001317979,-1.105817096418956,1.0052722252567798,-0.6539966702630594,-0.9910400886293459,-0.9316486615479733,-0.27963794840023,-0.6706194107890978,-0.6490034155547487,-0.4586538770267798,0.27188015209827904,-0.6052150531145408
0.447357483552408,-1.2146379648594023,-0.6531756305346429,-1.32364649079969,-1.046785375982744,-1.0221218572250408,-0.36677666569384,-0.0502114426627144,-0.05778843822590223,0.50221228343974,-1.21310232870702,-1.289088211543863,0.7365029517378038,-1.0210446534250504,-1.2416594562679397,-1.237195594408356,-0.8672069643437951,-0.6077836054870223,-0.9412606801654841,-1.1708222912950148,-0.8546287852762614,-1.0751006333822164
-0.0435514544192778,-0.7930728290667447,-0.05779047946692027,0.14239716774097919,0.6676759076068532,0.4345078947790863,0.7521292005022191,-1.1091843072608745,-1.1671356162775868,-1.959779315733366,1.6180889446385105,1.4035874029836173,0.9057280498793814,1.239970922852814,1.0855203860904319,1.2020874195936981,-0.4314816266777805,-1.173305853205703,1.8750365969925114,1.1352468596687937,0.35093341086140467,0.7532660304316106
0.2019030145665651,0.7526660021730001,1.132979822668525,1.0736253657650638,1.5445377854732885,0.9935555607934634,1.4803060340583833,-1.0923752141720147,-1.1736230266755499,4.8039338688081346,1.9316978241475538,1.6432496304546496,1.064998730483219,1.7097923413001623,2.052195089839294,2.0525263827217626,-0.3786664342334151,-1.016216339950514,2.911221444248755,2.0000227912802218,2.050578474268606,1.4627467333110218
-0.7799148613768064,1.033709426034772,-0.1660423251155971,-0.7888310302831055,-0.981347922410622,-0.913418144388912,-0.5976620031628682,-0.03340234957385472,-0.129149952603496,0.7118873921605268,-0.934338880254537,-0.964839315553643,-0.15939462665878196,-1.03572657275153,-1.1986961361013238,-1.211733350003324,-0.1343961691782251,-0.01084345511730362,-1.0209672068775029,-0.11952606070857269,-0.6174690089868844,-0.9518138227179254
-1.2708237993484923,0.9634485700693289,-0.6531756305346429,0.8993404553091802,0.40592609331836516,0.6953968055857956,-0.8107869300573559,0.1346885813147421,0.28604431286614035,0.2519548956117047,0.7730872415169213,0.7832851671762396,0.20891882223759264,-0.6539966702630594,0.11168512898046715,-0.1474115338729915,0.8756943863202632,2.0941560225022307,-0.09105772857061757,2.373063389230249,1.1217026838018795,0.513670907819875
-1.0253693303626494,0.4013617223457854,0.8082242857224945,1.046286556281788,0.9359694672525536,1.1612698605977767,-0.5088599502901651,0.30277951220333893,0.42876734162132785,0.3331194538262024,0.8950462502148826,0.797382945262771,0.5971411062094469,-0.5365413156512222,-0.13893423865812674,-0.28490765366016363,0.6644336165428015,1.81139489864289,-0.56929688884273,1.491331066802911,0.6671464459139073,0.9463378282643684
-0.7799148613768064,0.4013617223457854,-0.22016824793993553,0.714803491297068,0.6218696901063678,0.800994698055178,-0.4733391291410848,0.5381068154473745,0.6493392951520722,0.39399287248707593,0.39849885765889725,0.2828140451043781,0.7066396991245842,-0.5805870736306612,0.19045121595259665,-0.06593235177688948,0.5786089288207078,1.6857232880387387,0.3606125894641553,0.626555135191483,0.4102233549337489,0.6230007210504728
-0.5344603923909635,0.05005744251857064,0.5917205944251408,0.4482500988351281,0.5368010004626093,0.6829735241188095,-0.40229748684292127,1.0255705150243053,1.103458023009487,0.4819211438861155,-0.37681198334957106,-0.37273263591932787,-0.059850451281383416,-0.712724347568978,-0.13177368529702405,-0.34092459135123376,-0.12119237106713376,0.49184298729930154,-0.5161592043680509,0.05003784745053085,0.034720375808902096,0.4229504245008683
-0.2890059234051207,0.6121442902421143,1.024727977019848,1.0104043688349884,2.0287749419069914,1.956359874484891,0.21931688326600102,1.5970796800455345,1.6354256756424586,0.5495582757315306,1.1738096986673656,1.1357296193395225,0.39805275545464985,-0.5952689929571408,0.5198366705633201,0.16322784786839742,0.8492867900980805,3.602215349752046,0.44031911617617403,1.7456769290415663,0.4299866696245303,1.9768294721187263
-0.0435514544192778,-2.1280290924101606,-1.0861830131293504,-1.390284838915175,-0.52982949276298,-0.3854286820420002,-0.7397452877591933,0.1346885813147421,0.2211702088865097,0.3601743065643684,-0.4900596342833923,-0.46436819348178143,-0.28880205464940006,-0.9769988954456114,-0.6401729739353145,-0.7941525417608012,-0.055173380511677014,-0.07367926041937926,-0.7818476267414467,-0.5773486127381523,-1.605634743525955,-0.48890674116709637
-1.2708237993484923,0.7526660021730001,-0.22016824793993553,0.17998803078048353,-0.5167420020485555,-0.3512646580077883,-0.8107869300573559,-0.5208660491507855,-0.23294851897090507,-0.33648815144340605,0.45947836200787795,0.8114807233493023,-1.0055201173666695,0.16819081201980035,-0.060168151685997234,0.015546830319212532,-0.39187023234450646,-0.2621866763256062,2.3001380727899448,-0.10256966989266234,1.2205192572557866,-0.31677043948487854
-0.5344603923909635,0.9634485700693289,1.132979822668525,1.112924904397273,0.5171697643909726,0.34443910414343665,0.5745250947568138,0.8238613979579891,0.720700809529666,0.6915962526069023,-0.019646315019827224,0.09954292997947105,-0.48789040540419715,0.12414505404036143,0.362304496619061,0.3007239676555696,-0.7615765794550643,-0.04226135776834144,1.582779332381776,-0.8316944749768076,1.2007559425650052,0.4764522479966927
0.9382664215240938,0.12031829848401358,-1.4109385500753808,-0.7580748696144202,-0.7850355616942558,-0.5469313411128203,-1.290318015569952,0.4372522569142164,0.45471698321318016,0.5089759966242815,-1.2305250442353002,-1.2679415444140663,-0.9159303595270097,-0.9769988954456114,-0.9623978751849352,-1.023312741406088,0.9879266702645396,-0.4192761895807953,-0.9678295224028237,0.20264536479372405,-1.1510785056379824,-0.8262008458146853
-1.5162782683343352,-0.02020341344687231,-1.4109385500753808,-1.1083533661188925,-1.112222829554866,-0.9475821684231239,-1.2725576049954124,0.05064311587044369,0.04601012814150686,0.5089759966242815,-0.5336164231040927,-0.6405904195634228,0.855955962190682,0.24160040865219853,-0.45399858654664477,-0.23907561373110625,-0.9398278539547975,-0.5763657028359844,-0.5427280466053904,-0.899520038240449,0.07424700519046491,-0.9262259940894876
-0.7799148613768064,-0.37150769327408706,0.26696505747911026,0.005703120324599779,0.013301371885632945,0.139454959938165,-0.45557871856654314,1.6811251454898328,1.5575767508669016,0.6983599657914433,-0.08062581936880787,-0.25290152218381173,1.1744973233983573,2.003430727829755,-0.16757645210253747,0.5757162072299139,-0.9266240558437061,-0.3878582869297575,-0.3833149931813529,-1.0012583831359112,-0.1431494564081306,0.22057396171231491
0.447357483552408,0.4013617223457854,0.8623502085468329,0.26542181041572066,-0.04559233632927689,0.18914808580610964,-0.8285473406318965,2.3198706828665006,2.1025192242957997,0.7659970976368584,-0.26356433241574984,-0.4009281920923905,1.0052722252567798,0.35905576326403565,-0.37523249957451527,-0.14231908499198512,-0.8341974690660667,-0.984798437299476,-0.7021411000294279,-1.035171164767732,-0.22220271517125623,0.218247795473366
0.6928119525382509,-0.02020341344687231,-0.3284200935886124,-0.4026703463318337,-0.8046667977658924,-0.7208572816506266,-0.5976620031628682,1.092806887379744,1.019121687835967,0.6510139734996532,-0.7601117249717352,-0.8027148675585328,0.1491923170111535,0.09478121538740215,-0.23918198571356428,-0.13722663611097874,-0.8870126615104321,-1.2047237558567407,-0.5161592043680509,-1.2556042453745664,-0.5384157502237588,-0.623824383026132
-1.761732737320178,0.4013617223457854,0.8623502085468329,1.2239888179230813,1.328594188685286,1.4066296695707532,-0.11813091765027205,-0.5040569560619258,-0.2653855709607204,-0.23503245367528344,1.6442230179309307,1.819471856536291,-0.10962253897008269,-0.3163125257540277,0.31218062309134226,0.11230335905833366,1.450059604152737,1.465797969481474,-0.3833149931813529,1.6948077565938353,1.003122795657191,1.3138720940182929
-1.5162782683343352,-0.6525511171358588,-0.1660423251155971,0.250043730081378,0.3404886397462431,0.6860793444855561,-0.9883910358027622,-0.38639330443990805,-0.21997369817497894,0.008461220968210807,0.39849885765889725,0.41674293692642556,0.11932906439793285,-0.6099509122836204,-0.29646641260238576,-0.42240377344733576,0.8228791938758978,0.7117683058565663,-0.27703962423199463,1.152203250484704,-0.20243940048047482,0.2950112813586794
-1.2708237993484923,-0.23098598134320114,0.26696505747911026,0.34402088768013883,0.5106260190337604,0.5835872723829202,-0.20693297052297524,-0.7730024454836807,-0.5378568076751693,-0.5935092524559831,0.3636534266023369,0.3603518245803003,0.1989644046998528,-0.34567636440698696,-0.32510862604679647,-0.3511094891132465,0.5852108278762534,0.6803504032055284,-0.3036084664693342,0.9317701698778693,-0.3407826033159447,0.3531654373324016
-1.0253693303626494,-0.09046426941231525,0.26696505747911026,0.09455425114524639,0.23578871403084786,0.16430152287213734,0.2370772938405407,-0.35277511826218866,-0.317284854144425,0.3263557406416609,0.4420556464795977,0.45198738214275386,0.15914673454889336,-0.46313171901882405,-0.2821453058801804,-0.3612943868752593,0.22870827887678702,0.8688578191117554,-0.35674615094401335,0.20264536479372405,-0.4000725473882889,0.23685712538495712
-0.5344603923909635,0.893187714103886,1.0788538998441866,1.246201600628243,1.2500692443987393,1.4066296695707532,-0.31349543397021806,0.05064311587044369,0.2925317232641034,0.09638949236725002,0.372364784366477,0.5929651630080669,-0.6471610860080337,-0.0814018165303535,0.4553916903133959,0.2956315187745632,2.156462803096124,1.1830368456221336,-0.09105772857061757,2.203499481071146,0.8845429075125028,0.9951873192822951
-0.2890059234051207,-2.900898508030033,-1.681568164197073,-2.0429989153283867,-1.2692727181279588,-1.2364234625305521,-0.5621411820137869,-0.5544842353285049,-0.6286805532466522,0.6645413998687358,-0.742689009443455,-0.8027148675585328,0.3681895028414292,-0.991680814772091,-1.1557328159347076,-1.1659013100742666,-0.20041515973368187,-0.9533805346484383,-0.8615541534534654,-0.7299561300813455,-1.7242146316706435,-1.1774519478959675
0.2019030145665651,-1.0038553969630735,-1.3026867044267039,-0.6042940662709934,0.23578871403084786,0.3009576190089851,-0.22469338109751488,0.8070523048691294,0.6752889367439244,0.7389422448986924,0.04133318932915343,0.01495626146028318,0.2586909099262919,-0.6393147509365797,-0.3537508394912072,-0.47332826225739955,0.492784241098614,-0.16793296837249272,-0.6224345733174091,0.016125065818710146,-1.131315190947201,0.29035894888078156
-1.5162782683343352,1.033709426034772,1.3494835139658787,1.7758910343667131,1.9306187615488086,1.9967355392525958,-0.06484968592664915,1.143234166646323,1.3305173869381943,0.3804654461179933,0.7730872415169213,0.7691873890897083,0.2586909099262919,0.7701495044054655,0.634405524340963,0.7183047758980924,-0.24002655406695592,1.5286337747835497,1.0248336453976448,1.253941595380166,1.516968977617508,1.7372343495069908
-1.2708237993484923,0.893187714103886,1.1871057454928635,1.6819138767679522,1.5838002576165617,1.7078942451451675,-0.20693297052297524,0.3195886052921986,0.3898428792335495,0.4142840120407008,0.9124689657431628,0.9665562823011467,0.07951139424697454,0.3150100052845967,0.4124283701467798,0.4025729452756971,-0.39187023234450646,1.120201040320058,0.4934568006508532,1.4743746759870007,1.3390991454004753,1.413897242293095
-1.0253693303626494,0.9634485700693289,1.2953575911415403,2.074909263090043,1.7670251276185034,1.7886455746805776,0.023952366946054026,0.00021583660386464488,0.13034646331502675,0.2519548956117047,1.2347892030163463,1.3612940687240234,-0.06980486881912328,0.40310152124347454,0.6200844176187575,0.5808086561109203,-0.2730360493446843,1.7485590933408144,0.626301011837551,0.8978573882460487,0.943832851584847,1.586033543975313
-0.7799148613768064,-0.8633336850321877,-0.1119164022912587,0.3269341317530914,0.5171697643909726,0.48730684101377747,0.11275441981875721,-0.1510660011958725,-0.2459233397668312,0.7186511053450683,0.30267392225335626,0.24052071084478416,0.457779260681089,-0.0814018165303535,-0.1174525785748187,-0.11176439170594686,-0.2730360493446843,0.9002757217627931,0.4668879584135136,0.32134010050509654,-0.4395991767698517,0.42760275697876604
-0.5344603923909635,-0.09046426941231525,0.48346874877646395,0.7882765417833719,1.0144944115391001,1.1022592736295924,-0.17141214937389299,-0.20149328046245155,-0.05778843822590223,0.15049919784358207,0.42463293095131754,0.3955962697966286,0.3184174151527299,0.6233303111406691,0.11884568234156982,0.3007239676555696,-0.3126474436779583,1.0259473323669446,0.3871814317014949,0.7622062617187658,-0.30125597393438186,0.806767853927435
-0.2890059234051207,-1.706463956617503,-0.7614274761833197,-0.7170666553895063,-0.32042964133218943,-0.07484664536734624,-1.006151446377303,-0.4368205837064871,-0.34323449573627723,0.13697177147449907,-0.3332551945288706,-0.3586348578327966,0.16910115208663212,-0.46313171901882405,-0.5542463336020823,-0.5548074443535015,-0.5701215068442397,-0.19935087102353055,-0.25047078199465506,-0.20430801478812446,-1.3091850231642337,-0.3772507616975497
-0.2890059234051207,-2.3388116603064897,-1.3026867044267039,-1.3919935145078797,-0.5887232009778898,-0.4568625504771706,-0.7042244666101121,-0.36958421135104835,-0.3302596749403511,0.31282831427257823,-0.35067791005715077,-0.4784659715683127,0.9654545551058205,-0.6539966702630594,-0.7260996142685466,-0.7432280529507375,-0.6625480936218792,-0.16793296837249272,-0.4895903621307113,-0.37387192294722804,-1.1510785056379824,-0.5633440608134608
-0.2890059234051207,0.6121442902421143,0.9706020541955097,1.2410755738501287,1.2500692443987393,1.6799418618444488,-0.8640681617809768,0.30277951220333893,0.5066162663968847,0.22490004287353826,0.7033963794038005,0.6211607191811296,0.5473690185207477,0.16819081201980035,0.655887184424271,0.5247917184198501,0.050457004377053784,1.5914695800856253,0.3340437472268157,1.3895927219074489,0.5683298724600001,1.1184741299465861
-0.0435514544192778,-0.7930728290667447,-0.05779047946692027,-0.11732152235014169,0.5040822736765482,0.409661331845114,0.3081189361387042,-0.38639330443990805,-0.2848478021546096,0.15049919784358207,0.7905099570452014,0.6493562753541922,0.7663662043510233,-0.05203797787739422,-0.3609113928523099,-0.27472275589815087,-0.16740566445595348,0.1462460581378855,-0.19733309751997588,0.8300318249824072,-0.5779423796053216,0.5159970740588239
-0.0435514544192778,0.47162257831122834,0.9164761313711713,0.9745221813881888,1.3547691701141347,1.4501111547052048,-0.17141214937389299,-0.016593256484995038,0.0979094113252114,0.2722460351653292,1.382882285006728,1.26965851116157,0.6270043588226665,0.37373768259051526,0.3837861567023691,0.4025729452756971,0.09667029776587352,1.0259473323669446,0.41375027393883446,1.8304588831211182,0.35093341086140467,1.3301552576909352
0.2019030145665651,0.12031829848401358,0.5917205944251408,0.7643550834855055,1.1650005547549807,1.2544444716001728,-0.17141214937389299,0.2187340467590405,0.24711985047836196,0.4683937175170325,1.5483980825253896,1.3119518454211638,0.9853633901813001,0.15350889269332071,0.21909342939700738,0.2090598877974548,0.3673481590432462,0.27191766874203677,0.015217640378740748,1.1352468596687937,0.07424700519046491,1.2720011017172128
0.447357483552408,0.26084001041489946,0.754098362898156,0.714803491297068,0.8901632497520682,0.9159100516248,-0.02932886477756887,0.1346885813147421,0.21468279848854663,0.36693801974890994,0.3375193533099166,0.33215626840723766,0.20891882223759264,0.2269184893257189,0.5914422041743469,0.4993294740148182,-0.4908987181776916,1.1830368456221336,0.28090606275213653,0.38916566376873796,0.607856501841563,0.7416351992368662
0.6928119525382509,-2.5495942282028183,-1.4109385500753808,-1.6192473683376105,-0.8439292699091657,-0.838878455586995,-0.17141214937389299,-0.40320239752876774,-0.4470330621036863,0.5563219889160724,-0.3593892678212909,-0.4855148606115784,0.9555001375680806,-0.7714520248748965,-0.8263473613239842,-0.8552619283328777,-0.7351689832328816,-0.5763657028359844,-0.3833149931813529,-0.7129997392654351,-1.467291540690485,-0.7517635261683209
1.1837208905099366,0.19057915444945653,-0.274294170764274,-0.20275530198537883,0.3012261676029699,0.10529093590395307,0.6988479687785972,0.1346885813147421,0.013573076151691519,0.7592333844523173,-0.3419665522930107,-0.42207485922218746,0.5672778535962263,-0.3603582837334666,0.9781120856738917,0.5706237583489074,-0.08158097673385972,-0.2621866763256062,-0.1707642552826363,-0.03474410662902092,0.11377363457202773,0.14148430958805266
0.6928119525382509,-0.9335945409976306,-1.3568126272510423,-1.4808446453285262,-1.596459985988569,-1.6184393676403765,-0.26021420224659614,-1.075566121083155,-1.1282111538898085,-0.26885101959799096,-1.21310232870702,-1.2820393225005975,0.4080071729923897,-0.5512232349777019,-1.2488200096290425,-1.0793296790971583,-0.9464297530103432,-1.2989774638098543,-0.6490034155547487,-1.4590809351654908,-1.2103684497103266,-1.6077927021015122
0.9382664215240938,-1.0038553969630735,-1.3568126272510423,-1.4603405382160695,-1.5702850045597203,-1.5314763973714733,-0.95287021465368,-1.1091843072608745,-1.1476733850836978,-1.959779315733366,-0.934338880254537,-0.9718882045969086,-0.04989603374364356,-0.46313171901882405,-1.2488200096290425,-1.04877498581112,-0.9530316520658888,-1.4246490744140057,-0.8349853112161258,-1.1708222912950148,-1.230131764401108,-1.5193983850214543
-1.5162782683343352,-0.1607251253777582,-0.9238052446563351,-0.7290273845384395,-0.8570167606235901,-0.9568996295233635,0.5034834524586502,-0.4200114906176274,-0.4729827036955386,0.5833768416542381,-0.7949571560282955,-0.8379593127748611,0.13923789947341367,0.24160040865219853,-0.33942973276900185,-0.15759643163500425,-0.8209936709549753,0.7117683058565663,-0.43645267765603213,-1.2216914637427458,-1.2894217084734523,-0.8797026693105098
-1.2708237993484923,-0.5822902611704159,0.050461366181756576,-0.2574329209519306,-0.45784829383364567,-0.5779895447802856,0.5212438630331908,-0.016593256484995038,-0.05130102782793916,0.5698494152851551,-0.48134827651925216,-0.5701015291307663,0.656867611435885,-0.3603582837334666,0.09020346889715909,-0.060839902895883105,-0.6691499926774248,1.08878313766902,-0.22390193975731548,-0.9164764290563594,-1.0720252468748568,-0.4563404138218119
-1.0253693303626494,-0.02020341344687231,0.48346874877646395,-0.06435257897629466,0.04602009867169396,-0.20839692113744746,1.0185353591203288,0.05064311587044369,0.000598255355765383,0.6036679812078627,-0.5074823498116725,-0.5701015291307663,0.42791600806786945,-0.16949333248923132,0.46971279703560126,0.2752617232505377,-0.4050740304555978,1.622887482736663,0.25433722051479696,-0.611261394369973,-0.5186524355329774,-0.09578464678473404
-0.7799148613768064,-0.1607251253777582,0.42934282595212553,0.12360173622122703,0.41901358403278954,0.3413332837766901,0.2548377044150813,0.017024929692724327,0.06547235933539607,0.4007565856716174,0.372364784366477,0.3180584903207064,0.42791600806786945,-0.03735605855091458,0.7561349314797086,0.5247917184198501,-0.2202208569003189,2.691096172871949,0.2011995360401178,-0.32300275049949695,-0.498889120842196,0.3996887621113794
-0.5344603923909635,0.4013617223457854,0.8623502085468329,0.7165121668897727,1.4463816051151055,1.1736931420647627,0.7343687899276785,1.0591887012020247,0.7077259887337398,1.0365456250185183,1.1563869831390854,0.8960673918684902,1.144634070785139,0.10946313471388179,0.9136671054239676,0.6877500826120542,-0.055173380511677014,2.062738119851193,0.8122829074989282,-0.1873516239722141,-0.4000725473882889,1.483682229461562
-0.2890059234051207,0.5418834342766713,0.9706020541955097,0.8788363481967233,2.002599960478143,1.8631852634824946,0.36140016786232515,1.361752376801499,1.3305173869381943,0.6104316943924042,2.698297307391882,2.298796311478356,1.204360576011577,-0.11076565518331277,0.5699605440910388,0.36692580310865247,0.4333671495987029,2.219827633106382,0.3871814317014949,0.6435115260073933,-0.6174690089868844,2.3327329066779066
0.2019030145665651,-0.44176854923952996,0.21283913465477183,0.13556246537016023,1.5052753133300154,1.2948201363678777,0.5567646841822721,0.77343411869141,0.7790875031113336,0.5495582757315306,1.7836047421571721,1.5445651838489305,0.9455457200303419,-0.14012949383627205,0.6487266310631683,0.41275784303770985,0.030651307210416763,1.3715442615283604,-0.43645267765603213,0.08395062908235157,-1.3091850231642337,1.6534923649048308
0.2019030145665651,-1.0741162529285164,-0.274294170764274,-0.5427817449336226,0.9556007033241902,0.9438624349255188,0.07723359866967495,0.6893886532471116,0.7142133991317029,0.5157397098088231,1.3219027806577472,1.0088496165607406,1.2939503338512357,-0.5218593963247427,0.362304496619061,0.07665621689128904,0.3937557552654289,0.931693624413831,-0.25047078199465506,0.4061220545846483,-1.0917885615656382,1.1277787949023819
-0.7799148613768064,0.4013617223457854,0.8082242857224945,1.1419723894732536,0.41901358403278954,0.8910634886908276,-1.2547971944208718,1.1768523528240424,1.4602655948974557,0.29930088790349485,-0.09804853489708806,0.14888515328233065,-1.095109875206327,-0.14012949383627205,0.39094671006347176,0.2294296833214803,0.5389975344874337,1.9999023145491168,-0.011351201858598831,0.7622062617187658,0.17306357864437197,0.43458125569561273
-0.5344603923909635,0.6121442902421143,1.024727977019848,1.0924207972848161,-0.17646724347352094,0.15498406177189772,-1.1837555521227092,0.26916132602561954,0.5779777807744785,0.08962577918270852,-0.185162112538489,-0.06963040705890469,-0.5774801632438559,-0.3897221223864259,0.5484788840077308,0.2548919277265122,-0.21361895784477322,1.81139489864289,-0.25047078199465506,0.0330814566346205,0.5288032430784373,-0.13765563908581405
-0.0435514544192778,-1.776724812582946,-0.8155533990076582,-1.043423693596112,-1.0598728666971684,-0.96000544989011,-0.8463077512064362,-0.6217206076839435,-0.6157057324507261,0.29253717471895335,-0.6991322206227545,-0.739274866169142,0.15914673454889336,-0.6833605089160186,-0.6902968474630333,-0.7279507063077183,-0.39187023234450646,0.20908186343996113,-0.40988383541869255,-0.6790869576336144,-1.5858714288351736,-1.0262511423642897
0.2019030145665651,0.7526660021730001,1.132979822668525,1.3025878951874994,0.3862948572467285,0.43761371514583286,-0.15365173879935234,1.9164524487338683,1.6873249588261632,0.7930519503750249,-0.08933717713294798,-0.09782596323196731,0.12928348193567382,0.16819081201980035,0.7561349314797086,0.5960860027539393,-0.02216388523394864,1.9999023145491168,-0.5427280466053904,0.27047092805736545,0.5090399283876559,0.5159970740588239
0.447357483552408,1.1039702820002149,1.4036094367902172,1.6562837428773811,0.23578871403084786,0.6146454760503856,-1.1127139098245458,2.151779751977904,2.42040233379599,0.407520298856159,-0.3245438367647305,-0.4502704153952501,0.9355913024926009,-0.15481141316275168,0.7990982516463246,0.5146068206578374,0.09667029776587352,2.8167677834761005,-0.6224345733174091,0.42307844540055867,0.6473831312231259,0.37875326596083936
0.9382664215240938,1.033709426034772,1.3494835139658787,1.5349677757953444,0.17689500581593803,0.45624863734631205,-0.8640681617809768,2.0004979141781667,2.057107351510058,0.5495582757315306,-0.2896984057081701,-0.3233904126164683,0.2387820748508111,-0.3016306064275481,0.204772322674802,0.04100907472424441,-0.04196958240058567,3.068111004684403,-0.3833149931813529,-0.05170049744493128,0.4695132990060931,0.3252514424650149
1.1837208905099366,0.9634485700693289,1.2953575911415403,1.3880216748227365,-0.025961100257640275,0.2667935949747731,-0.9883910358027622,2.101352472711325,2.42040233379599,0.36693801974890994,-0.5771732119247932,-0.5701015291307663,-0.20916671434748124,-0.4924955576717833,0.9566304255905836,0.509514371776831,-0.12779427012267944,2.6596782702209114,-0.5427280466053904,-0.7299561300813455,-0.4000725473882889,0.11822264719856378
1.4291753594957795,0.05005744251857064,0.5917205944251408,0.5268491760995463,-0.40549833097594806,-0.1897619989369682,-0.9351098040791394,1.7483615178452716,1.8170731667854245,0.5292671361779061,-0.7252662939151748,-0.8309104237315955,0.9455457200303419,-0.8008158635278557,-0.06732870504709991,-0.32564724470821466,-0.5899272040108767,1.120201040320058,-0.7287099422667674,-1.086040337215463,-0.4198358620790703,-0.2400069535995652
1.4291753594957795,-2.83063765206459,-1.6274422413727345,-1.8396665197965223,-1.596459985988569,-1.506629834437501,-1.5212033530389804,-0.26872965281789024,-0.27836039175664656,0.475157430701574,-1.0737206044807786,-1.1551593197218157,0.7763206218887643,-1.0504084920780095,-1.0125217487126539,-1.0844221279781645,-0.7087613870106989,-0.7648731187422113,-0.8615541534534654,-1.3064734178222976,-2.1590075548678342,-1.4589180628087832
1.4291753594957795,-1.63620310065206,-0.7073015533589814,-0.8469260004350668,-0.7981230524086803,-0.6307884910149769,-0.9883910358027622,0.4876795361807954,0.733675630325592,0.21813632968899713,-0.5684618541606531,-0.6053459743470945,0.17905556962437308,-0.7861339442013761,-0.561406886963185,-0.6719337686166482,-0.1938132606781362,-0.293604578976644,-0.7287099422667674,-0.8316944749768076,-1.328948337855015,-0.6517383778935186
